841,5,470.0,109.0,353.0,950.0,1,-1,-1,-1
842,5,470.0,109.0,353.0,950.0,1,-1,-1,-1
843,5,470.0,109.0,353.0,950.0,1,-1,-1,-1
844,5,431.0,84.0,378.0,977.0,1,-1,-1,-1
845,5,421.0,84.0,378.0,977.0,1,-1,-1,-1
846,5,412.0,84.0,378.0,977.0,1,-1,-1,-1
847,5,401.0,84.0,378.0,977.0,1,-1,-1,-1
848,5,391.0,84.0,378.0,977.0,1,-1,-1,-1
849,5,391.0,84.0,378.0,977.0,1,-1,-1,-1
850,5,384.0,84.0,378.0,977.0,1,-1,-1,-1
851,5,380.0,67.0,382.0,994.0,1,-1,-1,-1
852,5,380.0,67.0,382.0,994.0,1,-1,-1,-1
853,5,380.0,67.0,382.0,994.0,1,-1,-1,-1
853,6,1030.0,388.0,112.0,284.0,1,-1,-1,-1
854,5,360.0,50.0,383.0,1011.0,1,-1,-1,-1
854,6,1028.0,379.0,112.0,284.0,1,-1,-1,-1
855,5,350.0,48.0,383.0,1011.0,1,-1,-1,-1
855,6,1013.0,377.0,112.0,284.0,1,-1,-1,-1
856,5,330.0,38.0,404.0,1021.0,1,-1,-1,-1
856,6,1008.0,377.0,112.0,284.0,1,-1,-1,-1
857,5,311.0,37.0,422.0,1023.0,1,-1,-1,-1
857,6,1008.0,377.0,112.0,284.0,1,-1,-1,-1
858,5,277.0,37.0,422.0,1023.0,1,-1,-1,-1
858,6,995.0,376.0,112.0,284.0,1,-1,-1,-1
859,5,277.0,37.0,422.0,1023.0,1,-1,-1,-1
859,6,983.0,376.0,112.0,284.0,1,-1,-1,-1
860,5,234.0,38.0,422.0,1023.0,1,-1,-1,-1
860,6,979.0,376.0,112.0,284.0,1,-1,-1,-1
861,5,222.0,40.0,422.0,1023.0,1,-1,-1,-1
861,6,979.0,376.0,112.0,284.0,1,-1,-1,-1
862,5,222.0,40.0,422.0,1023.0,1,-1,-1,-1
862,6,973.0,376.0,112.0,284.0,1,-1,-1,-1
863,5,222.0,40.0,422.0,1023.0,1,-1,-1,-1
863,6,964.0,376.0,112.0,284.0,1,-1,-1,-1
864,5,205.0,16.0,422.0,1046.0,1,-1,-1,-1
864,6,964.0,376.0,112.0,284.0,1,-1,-1,-1
865,5,195.0,16.0,432.0,1046.0,1,-1,-1,-1
865,6,964.0,376.0,112.0,284.0,1,-1,-1,-1
866,5,195.0,13.0,432.0,1050.0,1,-1,-1,-1
866,6,956.0,376.0,107.0,290.0,1,-1,-1,-1
867,5,153.0,13.0,432.0,1050.0,1,-1,-1,-1
867,6,956.0,376.0,107.0,290.0,1,-1,-1,-1
868,5,153.0,13.0,432.0,1050.0,1,-1,-1,-1
868,6,951.0,376.0,112.0,309.0,1,-1,-1,-1
869,5,141.0,13.0,432.0,1050.0,1,-1,-1,-1
869,6,951.0,376.0,112.0,309.0,1,-1,-1,-1
870,5,141.0,13.0,432.0,1050.0,1,-1,-1,-1
870,6,951.0,376.0,112.0,309.0,1,-1,-1,-1
871,5,112.0,11.0,432.0,1050.0,1,-1,-1,-1
871,6,946.0,376.0,117.0,317.0,1,-1,-1,-1
872,5,78.0,13.0,466.0,1048.0,1,-1,-1,-1
872,6,946.0,376.0,117.0,317.0,1,-1,-1,-1
873,5,78.0,13.0,466.0,1048.0,1,-1,-1,-1
873,6,934.0,374.0,117.0,317.0,1,-1,-1,-1
874,5,78.0,13.0,466.0,1048.0,1,-1,-1,-1
874,6,934.0,374.0,117.0,317.0,1,-1,-1,-1
875,5,28.0,13.0,517.0,1045.0,1,-1,-1,-1
875,6,934.0,374.0,117.0,317.0,1,-1,-1,-1
876,6,934.0,374.0,117.0,317.0,1,-1,-1,-1
877,6,934.0,374.0,117.0,317.0,1,-1,-1,-1
878,6,934.0,374.0,117.0,317.0,1,-1,-1,-1
879,6,934.0,374.0,117.0,317.0,1,-1,-1,-1
880,6,934.0,374.0,117.0,317.0,1,-1,-1,-1
881,6,934.0,374.0,117.0,317.0,1,-1,-1,-1
882,6,922.0,374.0,128.0,350.0,1,-1,-1,-1
883,6,922.0,374.0,128.0,350.0,1,-1,-1,-1
884,6,922.0,374.0,128.0,350.0,1,-1,-1,-1
885,6,922.0,374.0,128.0,350.0,1,-1,-1,-1
886,6,922.0,374.0,128.0,350.0,1,-1,-1,-1
887,6,922.0,374.0,128.0,350.0,1,-1,-1,-1
888,6,922.0,374.0,128.0,350.0,1,-1,-1,-1
889,6,922.0,374.0,128.0,350.0,1,-1,-1,-1
890,6,910.0,374.0,140.0,355.0,1,-1,-1,-1
891,6,910.0,374.0,140.0,355.0,1,-1,-1,-1
892,6,895.0,359.0,155.0,370.0,1,-1,-1,-1
893,6,895.0,359.0,155.0,370.0,1,-1,-1,-1
894,6,873.0,359.0,155.0,370.0,1,-1,-1,-1
895,6,873.0,359.0,155.0,370.0,1,-1,-1,-1
896,6,873.0,359.0,155.0,370.0,1,-1,-1,-1
897,6,873.0,359.0,155.0,370.0,1,-1,-1,-1
898,6,863.0,355.0,166.0,388.0,1,-1,-1,-1
899,6,850.0,355.0,179.0,388.0,1,-1,-1,-1
900,6,850.0,355.0,179.0,388.0,1,-1,-1,-1
901,6,850.0,355.0,179.0,388.0,1,-1,-1,-1
902,6,841.0,355.0,179.0,388.0,1,-1,-1,-1
903,6,814.0,355.0,179.0,388.0,1,-1,-1,-1
904,6,814.0,355.0,179.0,388.0,1,-1,-1,-1
905,6,814.0,355.0,179.0,388.0,1,-1,-1,-1
906,6,814.0,335.0,194.0,415.0,1,-1,-1,-1
907,6,811.0,347.0,194.0,415.0,1,-1,-1,-1
908,6,811.0,347.0,194.0,415.0,1,-1,-1,-1
909,6,794.0,342.0,194.0,415.0,1,-1,-1,-1
910,6,792.0,330.0,196.0,427.0,1,-1,-1,-1
911,6,792.0,330.0,196.0,427.0,1,-1,-1,-1
912,6,782.0,325.0,201.0,446.0,1,-1,-1,-1
913,6,770.0,325.0,201.0,446.0,1,-1,-1,-1
914,6,765.0,335.0,201.0,446.0,1,-1,-1,-1
915,6,765.0,335.0,201.0,446.0,1,-1,-1,-1
916,6,753.0,325.0,198.0,474.0,1,-1,-1,-1
917,6,753.0,312.0,215.0,488.0,1,-1,-1,-1
918,6,757.0,312.0,201.0,488.0,1,-1,-1,-1
919,6,753.0,312.0,198.0,490.0,1,-1,-1,-1
920,6,757.0,312.0,174.0,488.0,1,-1,-1,-1
921,6,743.0,312.0,196.0,508.0,1,-1,-1,-1
922,6,730.0,312.0,194.0,510.0,1,-1,-1,-1
923,7,956.0,381.0,120.0,331.0,1,-1,-1,-1
923,6,723.0,312.0,184.0,506.0,1,-1,-1,-1
924,7,956.0,381.0,120.0,331.0,1,-1,-1,-1
924,6,723.0,312.0,184.0,506.0,1,-1,-1,-1
925,7,956.0,381.0,120.0,331.0,1,-1,-1,-1
925,6,713.0,291.0,186.0,527.0,1,-1,-1,-1
926,7,954.0,381.0,120.0,331.0,1,-1,-1,-1
926,6,708.0,291.0,186.0,527.0,1,-1,-1,-1
927,7,944.0,371.0,130.0,353.0,1,-1,-1,-1
927,6,696.0,291.0,198.0,550.0,1,-1,-1,-1
928,7,944.0,371.0,130.0,353.0,1,-1,-1,-1
928,6,696.0,291.0,198.0,550.0,1,-1,-1,-1
929,7,944.0,371.0,130.0,353.0,1,-1,-1,-1
929,6,688.0,291.0,198.0,550.0,1,-1,-1,-1
930,7,944.0,371.0,130.0,353.0,1,-1,-1,-1
930,6,677.0,291.0,199.0,564.0,1,-1,-1,-1
931,7,944.0,371.0,130.0,353.0,1,-1,-1,-1
931,6,672.0,283.0,204.0,572.0,1,-1,-1,-1
932,7,944.0,371.0,130.0,353.0,1,-1,-1,-1
932,6,662.0,283.0,215.0,581.0,1,-1,-1,-1
933,7,944.0,371.0,130.0,353.0,1,-1,-1,-1
933,6,662.0,283.0,215.0,581.0,1,-1,-1,-1
934,7,944.0,371.0,130.0,353.0,1,-1,-1,-1
934,6,651.0,283.0,226.0,601.0,1,-1,-1,-1
935,7,944.0,371.0,130.0,353.0,1,-1,-1,-1
935,6,621.0,283.0,256.0,617.0,1,-1,-1,-1
936,7,944.0,371.0,130.0,353.0,1,-1,-1,-1
936,6,621.0,283.0,256.0,617.0,1,-1,-1,-1
937,7,944.0,371.0,130.0,353.0,1,-1,-1,-1
937,6,607.0,283.0,270.0,629.0,1,-1,-1,-1
938,7,944.0,371.0,130.0,353.0,1,-1,-1,-1
938,6,607.0,283.0,270.0,629.0,1,-1,-1,-1
939,7,935.0,362.0,144.0,397.0,1,-1,-1,-1
939,6,607.0,257.0,267.0,655.0,1,-1,-1,-1
940,7,944.0,371.0,137.0,389.0,1,-1,-1,-1
940,6,607.0,257.0,267.0,655.0,1,-1,-1,-1
941,7,944.0,371.0,137.0,393.0,1,-1,-1,-1
941,6,607.0,257.0,267.0,655.0,1,-1,-1,-1
942,7,944.0,371.0,137.0,393.0,1,-1,-1,-1
942,6,607.0,257.0,267.0,655.0,1,-1,-1,-1
943,7,944.0,371.0,143.0,374.0,1,-1,-1,-1
943,6,606.0,236.0,269.0,676.0,1,-1,-1,-1
944,7,944.0,371.0,143.0,356.0,1,-1,-1,-1
944,6,565.0,231.0,275.0,697.0,1,-1,-1,-1
945,7,944.0,371.0,143.0,356.0,1,-1,-1,-1
945,6,561.0,220.0,275.0,735.0,1,-1,-1,-1
946,7,944.0,371.0,143.0,356.0,1,-1,-1,-1
946,6,545.0,220.0,266.0,761.0,1,-1,-1,-1
947,7,944.0,371.0,145.0,368.0,1,-1,-1,-1
947,6,545.0,220.0,266.0,761.0,1,-1,-1,-1
948,7,953.0,371.0,143.0,371.0,1,-1,-1,-1
948,6,525.0,220.0,287.0,771.0,1,-1,-1,-1
949,7,955.0,368.0,146.0,377.0,1,-1,-1,-1
949,6,509.0,220.0,302.0,772.0,1,-1,-1,-1
950,7,956.0,348.0,145.0,396.0,1,-1,-1,-1
950,6,492.0,220.0,319.0,789.0,1,-1,-1,-1
951,7,953.0,355.0,156.0,401.0,1,-1,-1,-1
951,6,492.0,220.0,319.0,789.0,1,-1,-1,-1
952,7,949.0,346.0,168.0,415.0,1,-1,-1,-1
952,6,492.0,220.0,319.0,789.0,1,-1,-1,-1
953,7,950.0,361.0,163.0,417.0,1,-1,-1,-1
953,6,492.0,220.0,319.0,789.0,1,-1,-1,-1
954,7,965.0,350.0,156.0,443.0,1,-1,-1,-1
954,6,479.0,205.0,333.0,811.0,1,-1,-1,-1
955,7,955.0,345.0,174.0,424.0,1,-1,-1,-1
955,6,479.0,205.0,333.0,811.0,1,-1,-1,-1
956,7,965.0,338.0,161.0,433.0,1,-1,-1,-1
956,6,479.0,183.0,328.0,834.0,1,-1,-1,-1
957,7,962.0,352.0,166.0,438.0,1,-1,-1,-1
957,6,479.0,183.0,328.0,834.0,1,-1,-1,-1
958,7,967.0,344.0,173.0,450.0,1,-1,-1,-1
958,6,479.0,166.0,328.0,851.0,1,-1,-1,-1
959,7,964.0,344.0,174.0,450.0,1,-1,-1,-1
959,6,456.0,165.0,339.0,852.0,1,-1,-1,-1
960,7,958.0,344.0,199.0,460.0,1,-1,-1,-1
960,6,456.0,165.0,339.0,852.0,1,-1,-1,-1
961,7,954.0,348.0,197.0,444.0,1,-1,-1,-1
961,6,429.0,155.0,339.0,864.0,1,-1,-1,-1
962,7,959.0,348.0,192.0,443.0,1,-1,-1,-1
962,6,424.0,145.0,341.0,874.0,1,-1,-1,-1
963,7,960.0,339.0,198.0,468.0,1,-1,-1,-1
963,6,414.0,145.0,351.0,874.0,1,-1,-1,-1
964,7,972.0,321.0,199.0,488.0,1,-1,-1,-1
964,6,381.0,129.0,371.0,887.0,1,-1,-1,-1
965,7,970.0,321.0,201.0,483.0,1,-1,-1,-1
965,6,369.0,118.0,372.0,895.0,1,-1,-1,-1
966,7,968.0,321.0,203.0,482.0,1,-1,-1,-1
966,6,369.0,118.0,372.0,895.0,1,-1,-1,-1
967,7,968.0,321.0,203.0,482.0,1,-1,-1,-1
967,6,326.0,97.0,401.0,915.0,1,-1,-1,-1
968,7,968.0,321.0,203.0,482.0,1,-1,-1,-1
968,6,326.0,97.0,400.0,955.0,1,-1,-1,-1
969,7,968.0,321.0,203.0,482.0,1,-1,-1,-1
969,6,326.0,97.0,400.0,955.0,1,-1,-1,-1
970,7,968.0,307.0,210.0,497.0,1,-1,-1,-1
970,6,326.0,97.0,400.0,955.0,1,-1,-1,-1
971,7,968.0,285.0,219.0,543.0,1,-1,-1,-1
971,6,294.0,51.0,426.0,1000.0,1,-1,-1,-1
972,7,968.0,285.0,219.0,543.0,1,-1,-1,-1
972,6,285.0,42.0,416.0,1027.0,1,-1,-1,-1
973,7,968.0,285.0,234.0,571.0,1,-1,-1,-1
973,6,274.0,29.0,415.0,1043.0,1,-1,-1,-1
974,7,968.0,285.0,234.0,571.0,1,-1,-1,-1
974,6,246.0,24.0,415.0,1043.0,1,-1,-1,-1
975,7,968.0,285.0,234.0,571.0,1,-1,-1,-1
975,6,245.0,15.0,416.0,1052.0,1,-1,-1,-1
976,7,968.0,285.0,234.0,571.0,1,-1,-1,-1
976,6,200.0,15.0,443.0,1052.0,1,-1,-1,-1
977,7,968.0,271.0,231.0,625.0,1,-1,-1,-1
977,6,127.0,15.0,504.0,1051.0,1,-1,-1,-1
978,7,968.0,271.0,231.0,625.0,1,-1,-1,-1
978,6,97.0,11.0,504.0,1051.0,1,-1,-1,-1
979,7,968.0,271.0,231.0,625.0,1,-1,-1,-1
979,6,84.0,10.0,522.0,1053.0,1,-1,-1,-1
980,7,968.0,271.0,231.0,625.0,1,-1,-1,-1
981,7,962.0,255.0,245.0,644.0,1,-1,-1,-1
982,7,962.0,255.0,245.0,644.0,1,-1,-1,-1
983,7,962.0,255.0,245.0,644.0,1,-1,-1,-1
984,7,962.0,255.0,245.0,644.0,1,-1,-1,-1
985,7,962.0,255.0,244.0,701.0,1,-1,-1,-1
986,7,949.0,224.0,273.0,731.0,1,-1,-1,-1
987,7,938.0,224.0,282.0,755.0,1,-1,-1,-1
988,7,938.0,224.0,282.0,755.0,1,-1,-1,-1
989,7,938.0,224.0,284.0,783.0,1,-1,-1,-1
990,7,938.0,224.0,287.0,809.0,1,-1,-1,-1
991,7,938.0,224.0,287.0,821.0,1,-1,-1,-1
992,7,938.0,215.0,290.0,850.0,1,-1,-1,-1
993,7,938.0,213.0,302.0,852.0,1,-1,-1,-1
994,7,938.0,191.0,317.0,875.0,1,-1,-1,-1
995,7,938.0,191.0,317.0,875.0,1,-1,-1,-1
996,7,938.0,191.0,332.0,875.0,1,-1,-1,-1
997,7,953.0,191.0,332.0,875.0,1,-1,-1,-1
998,7,953.0,172.0,338.0,894.0,1,-1,-1,-1
999,7,967.0,134.0,359.0,932.0,1,-1,-1,-1
1000,7,967.0,134.0,359.0,932.0,1,-1,-1,-1
1001,7,967.0,134.0,379.0,934.0,1,-1,-1,-1
1002,7,967.0,134.0,396.0,932.0,1,-1,-1,-1
1003,7,967.0,134.0,418.0,936.0,1,-1,-1,-1
1004,7,967.0,134.0,434.0,936.0,1,-1,-1,-1
1005,7,967.0,87.0,455.0,983.0,1,-1,-1,-1
1006,7,967.0,87.0,470.0,983.0,1,-1,-1,-1
1007,7,967.0,87.0,470.0,983.0,1,-1,-1,-1
1008,7,987.0,64.0,505.0,1007.0,1,-1,-1,-1
1009,7,987.0,43.0,512.0,1027.0,1,-1,-1,-1
1010,7,1019.0,45.0,512.0,1027.0,1,-1,-1,-1
1011,7,1041.0,15.0,534.0,1057.0,1,-1,-1,-1
1012,7,1041.0,15.0,568.0,1057.0,1,-1,-1,-1
1013,7,1041.0,10.0,571.0,1062.0,1,-1,-1,-1
1014,8,968.0,292.0,186.0,485.0,1,-1,-1,-1
1015,8,968.0,292.0,186.0,485.0,1,-1,-1,-1
1016,8,983.0,294.0,186.0,485.0,1,-1,-1,-1
1017,8,996.0,294.0,186.0,485.0,1,-1,-1,-1
1018,8,996.0,294.0,186.0,485.0,1,-1,-1,-1
1019,8,996.0,294.0,186.0,485.0,1,-1,-1,-1
1020,8,996.0,294.0,186.0,485.0,1,-1,-1,-1
1021,8,996.0,294.0,186.0,485.0,1,-1,-1,-1
1022,8,996.0,294.0,186.0,485.0,1,-1,-1,-1
1023,8,996.0,294.0,186.0,485.0,1,-1,-1,-1
1024,8,996.0,294.0,186.0,485.0,1,-1,-1,-1
1025,8,996.0,294.0,186.0,485.0,1,-1,-1,-1
1026,8,996.0,294.0,211.0,493.0,1,-1,-1,-1
1027,8,996.0,294.0,211.0,493.0,1,-1,-1,-1
1028,8,996.0,294.0,211.0,493.0,1,-1,-1,-1
1029,8,996.0,294.0,211.0,493.0,1,-1,-1,-1
1030,8,996.0,294.0,211.0,493.0,1,-1,-1,-1
1031,8,996.0,294.0,211.0,493.0,1,-1,-1,-1
1032,8,996.0,308.0,211.0,493.0,1,-1,-1,-1
1033,8,996.0,308.0,211.0,493.0,1,-1,-1,-1
1034,8,996.0,286.0,211.0,493.0,1,-1,-1,-1
1035,8,996.0,286.0,211.0,493.0,1,-1,-1,-1
1036,8,996.0,286.0,225.0,515.0,1,-1,-1,-1
1037,8,996.0,286.0,225.0,515.0,1,-1,-1,-1
1038,8,996.0,286.0,225.0,515.0,1,-1,-1,-1
1039,8,996.0,274.0,225.0,527.0,1,-1,-1,-1
1040,8,996.0,259.0,243.0,542.0,1,-1,-1,-1
1041,8,996.0,259.0,243.0,542.0,1,-1,-1,-1
1042,8,996.0,259.0,243.0,542.0,1,-1,-1,-1
1043,8,1017.0,271.0,243.0,542.0,1,-1,-1,-1
1044,8,1017.0,271.0,243.0,542.0,1,-1,-1,-1
1045,8,1017.0,271.0,243.0,542.0,1,-1,-1,-1
1046,8,1017.0,271.0,247.0,574.0,1,-1,-1,-1
1047,8,1017.0,271.0,247.0,574.0,1,-1,-1,-1
1048,8,1017.0,271.0,258.0,584.0,1,-1,-1,-1
1049,8,1017.0,271.0,258.0,584.0,1,-1,-1,-1
1050,8,1017.0,271.0,258.0,584.0,1,-1,-1,-1
1051,8,1017.0,271.0,279.0,599.0,1,-1,-1,-1
1052,8,1017.0,271.0,279.0,599.0,1,-1,-1,-1
1053,8,1017.0,259.0,284.0,611.0,1,-1,-1,-1
1054,8,1017.0,259.0,301.0,663.0,1,-1,-1,-1
1055,8,1017.0,240.0,301.0,663.0,1,-1,-1,-1
1056,8,1020.0,230.0,301.0,663.0,1,-1,-1,-1
1057,8,1020.0,230.0,301.0,663.0,1,-1,-1,-1
1058,8,1020.0,230.0,301.0,663.0,1,-1,-1,-1
1059,8,1020.0,230.0,301.0,663.0,1,-1,-1,-1
1060,8,1047.0,232.0,301.0,663.0,1,-1,-1,-1
1061,8,1047.0,232.0,301.0,684.0,1,-1,-1,-1
1062,8,1047.0,206.0,301.0,709.0,1,-1,-1,-1
1063,8,1047.0,206.0,301.0,709.0,1,-1,-1,-1
1064,8,1047.0,206.0,301.0,709.0,1,-1,-1,-1
1065,8,1047.0,206.0,314.0,761.0,1,-1,-1,-1
1066,8,1047.0,206.0,314.0,761.0,1,-1,-1,-1
1067,8,1047.0,206.0,333.0,785.0,1,-1,-1,-1
1068,8,1047.0,178.0,334.0,814.0,1,-1,-1,-1
1069,8,1047.0,178.0,334.0,814.0,1,-1,-1,-1
1070,8,1047.0,178.0,334.0,814.0,1,-1,-1,-1
1071,8,1047.0,178.0,334.0,814.0,1,-1,-1,-1
1072,8,1047.0,178.0,355.0,863.0,1,-1,-1,-1
1073,8,1047.0,178.0,355.0,863.0,1,-1,-1,-1
1074,8,1062.0,181.0,355.0,863.0,1,-1,-1,-1
1075,8,1062.0,181.0,366.0,888.0,1,-1,-1,-1
1076,8,1064.0,142.0,365.0,927.0,1,-1,-1,-1
1077,8,1064.0,132.0,365.0,937.0,1,-1,-1,-1
1078,8,1064.0,132.0,365.0,937.0,1,-1,-1,-1
1079,8,1064.0,107.0,365.0,962.0,1,-1,-1,-1
1080,8,1064.0,87.0,365.0,982.0,1,-1,-1,-1
1081,8,1064.0,87.0,365.0,982.0,1,-1,-1,-1
1082,8,1086.0,87.0,365.0,982.0,1,-1,-1,-1
1083,8,1086.0,80.0,368.0,989.0,1,-1,-1,-1
1084,8,1101.0,83.0,368.0,989.0,1,-1,-1,-1
1085,8,1101.0,65.0,370.0,1008.0,1,-1,-1,-1
1086,8,1126.0,68.0,370.0,1008.0,1,-1,-1,-1
1087,8,1103.0,70.0,414.0,1006.0,1,-1,-1,-1
1088,8,1103.0,70.0,414.0,1006.0,1,-1,-1,-1
1089,8,1103.0,46.0,434.0,1030.0,1,-1,-1,-1
1090,8,1125.0,44.0,434.0,1030.0,1,-1,-1,-1
1091,8,1125.0,22.0,434.0,1052.0,1,-1,-1,-1
1092,8,1140.0,19.0,434.0,1052.0,1,-1,-1,-1
1093,8,1162.0,7.0,434.0,1062.0,1,-1,-1,-1
1094,8,1168.0,7.0,434.0,1062.0,1,-1,-1,-1
1095,8,1174.0,7.0,485.0,1063.0,1,-1,-1,-1
1096,8,1189.0,9.0,488.0,1063.0,1,-1,-1,-1
1097,8,1184.0,9.0,532.0,1068.0,1,-1,-1,-1
1098,9,846.0,352.0,134.0,432.0,1,-1,-1,-1
1099,9,846.0,352.0,134.0,432.0,1,-1,-1,-1
1100,9,846.0,352.0,134.0,432.0,1,-1,-1,-1
1101,9,848.0,328.0,132.0,456.0,1,-1,-1,-1
1102,9,848.0,325.0,139.0,459.0,1,-1,-1,-1
1103,9,848.0,325.0,139.0,459.0,1,-1,-1,-1
1104,9,848.0,325.0,139.0,459.0,1,-1,-1,-1
1105,9,848.0,325.0,139.0,459.0,1,-1,-1,-1
1106,9,848.0,325.0,139.0,459.0,1,-1,-1,-1
1107,9,848.0,325.0,139.0,459.0,1,-1,-1,-1
1108,9,848.0,325.0,139.0,459.0,1,-1,-1,-1
1109,9,848.0,325.0,139.0,459.0,1,-1,-1,-1
1110,9,848.0,325.0,139.0,459.0,1,-1,-1,-1
1111,9,848.0,325.0,139.0,459.0,1,-1,-1,-1
1112,9,848.0,325.0,139.0,459.0,1,-1,-1,-1
1113,9,848.0,325.0,139.0,459.0,1,-1,-1,-1
1114,9,839.0,301.0,147.0,483.0,1,-1,-1,-1
1115,9,839.0,301.0,147.0,483.0,1,-1,-1,-1
1116,9,839.0,301.0,147.0,483.0,1,-1,-1,-1
1117,9,839.0,301.0,147.0,483.0,1,-1,-1,-1
1118,9,833.0,301.0,147.0,483.0,1,-1,-1,-1
1119,9,833.0,301.0,147.0,483.0,1,-1,-1,-1
1120,9,833.0,301.0,147.0,483.0,1,-1,-1,-1
1121,9,817.0,301.0,147.0,483.0,1,-1,-1,-1
1122,9,817.0,301.0,147.0,483.0,1,-1,-1,-1
1123,9,817.0,301.0,147.0,483.0,1,-1,-1,-1
1124,9,817.0,301.0,147.0,483.0,1,-1,-1,-1
1125,9,817.0,301.0,147.0,483.0,1,-1,-1,-1
1126,9,817.0,301.0,147.0,483.0,1,-1,-1,-1
1127,9,807.0,299.0,147.0,483.0,1,-1,-1,-1
1128,9,807.0,299.0,147.0,483.0,1,-1,-1,-1
1129,9,807.0,299.0,147.0,483.0,1,-1,-1,-1
1130,9,807.0,299.0,147.0,483.0,1,-1,-1,-1
1131,9,807.0,299.0,147.0,483.0,1,-1,-1,-1
1132,9,807.0,299.0,147.0,483.0,1,-1,-1,-1
1133,9,807.0,299.0,147.0,483.0,1,-1,-1,-1
1134,9,785.0,299.0,147.0,483.0,1,-1,-1,-1
1135,9,785.0,299.0,147.0,483.0,1,-1,-1,-1
1136,9,779.0,299.0,147.0,483.0,1,-1,-1,-1
1137,9,779.0,299.0,149.0,513.0,1,-1,-1,-1
1138,9,769.0,299.0,159.0,513.0,1,-1,-1,-1
1139,9,769.0,299.0,159.0,513.0,1,-1,-1,-1
1140,9,758.0,299.0,169.0,513.0,1,-1,-1,-1
1141,9,736.0,299.0,169.0,513.0,1,-1,-1,-1
1142,9,730.0,299.0,169.0,513.0,1,-1,-1,-1
1143,9,725.0,299.0,169.0,513.0,1,-1,-1,-1
1144,9,725.0,299.0,169.0,513.0,1,-1,-1,-1
1145,9,725.0,299.0,169.0,513.0,1,-1,-1,-1
1146,9,716.0,299.0,166.0,528.0,1,-1,-1,-1
1147,9,704.0,299.0,171.0,533.0,1,-1,-1,-1
1148,9,701.0,299.0,174.0,542.0,1,-1,-1,-1
1149,9,694.0,299.0,181.0,540.0,1,-1,-1,-1
1150,9,694.0,299.0,181.0,540.0,1,-1,-1,-1
1151,9,681.0,299.0,181.0,540.0,1,-1,-1,-1
1152,9,681.0,299.0,181.0,540.0,1,-1,-1,-1
1153,9,676.0,299.0,181.0,540.0,1,-1,-1,-1
1154,9,662.0,299.0,181.0,540.0,1,-1,-1,-1
1155,9,662.0,299.0,181.0,540.0,1,-1,-1,-1
1156,9,662.0,299.0,181.0,540.0,1,-1,-1,-1
1157,9,659.0,294.0,184.0,545.0,1,-1,-1,-1
1158,9,652.0,284.0,191.0,555.0,1,-1,-1,-1
1159,9,642.0,284.0,201.0,574.0,1,-1,-1,-1
1160,9,640.0,284.0,203.0,574.0,1,-1,-1,-1
1161,9,622.0,284.0,221.0,571.0,1,-1,-1,-1
1162,9,622.0,284.0,221.0,571.0,1,-1,-1,-1
1163,9,622.0,284.0,221.0,571.0,1,-1,-1,-1
1164,9,622.0,284.0,221.0,571.0,1,-1,-1,-1
1165,9,622.0,284.0,208.0,571.0,1,-1,-1,-1
1166,9,622.0,284.0,191.0,581.0,1,-1,-1,-1
1167,9,622.0,284.0,191.0,581.0,1,-1,-1,-1
1168,9,622.0,284.0,191.0,581.0,1,-1,-1,-1
1169,9,615.0,281.0,198.0,584.0,1,-1,-1,-1
1170,9,610.0,281.0,203.0,584.0,1,-1,-1,-1
1171,9,610.0,267.0,203.0,598.0,1,-1,-1,-1
1172,9,610.0,267.0,203.0,598.0,1,-1,-1,-1
1173,9,603.0,267.0,209.0,631.0,1,-1,-1,-1
1174,9,603.0,267.0,209.0,631.0,1,-1,-1,-1
1175,9,603.0,267.0,209.0,631.0,1,-1,-1,-1
1176,9,603.0,267.0,209.0,631.0,1,-1,-1,-1
1177,9,603.0,267.0,209.0,631.0,1,-1,-1,-1
1178,9,588.0,267.0,225.0,631.0,1,-1,-1,-1
1179,9,588.0,267.0,225.0,631.0,1,-1,-1,-1
1180,9,588.0,267.0,225.0,631.0,1,-1,-1,-1
1181,9,588.0,267.0,225.0,631.0,1,-1,-1,-1
1182,9,588.0,267.0,225.0,631.0,1,-1,-1,-1
1183,9,588.0,267.0,225.0,631.0,1,-1,-1,-1
1184,9,588.0,267.0,225.0,631.0,1,-1,-1,-1
1185,9,588.0,267.0,225.0,631.0,1,-1,-1,-1
1186,9,588.0,267.0,225.0,631.0,1,-1,-1,-1
1187,9,588.0,267.0,225.0,631.0,1,-1,-1,-1
1188,9,588.0,267.0,225.0,631.0,1,-1,-1,-1
1189,9,588.0,267.0,225.0,631.0,1,-1,-1,-1
1190,9,588.0,267.0,225.0,631.0,1,-1,-1,-1
1191,9,581.0,255.0,231.0,643.0,1,-1,-1,-1
1192,9,581.0,255.0,231.0,643.0,1,-1,-1,-1
1193,9,581.0,255.0,231.0,643.0,1,-1,-1,-1
1194,9,581.0,255.0,231.0,643.0,1,-1,-1,-1
1195,9,568.0,255.0,245.0,684.0,1,-1,-1,-1
1196,9,568.0,255.0,245.0,684.0,1,-1,-1,-1
1197,9,568.0,244.0,248.0,695.0,1,-1,-1,-1
1198,9,568.0,244.0,248.0,695.0,1,-1,-1,-1
1199,9,568.0,244.0,248.0,695.0,1,-1,-1,-1
1200,9,568.0,244.0,248.0,695.0,1,-1,-1,-1
1201,9,568.0,244.0,248.0,695.0,1,-1,-1,-1
