176,1,1150.0,312.0,207.0,590.0,1,-1,-1,-1
176,2,818.0,309.0,204.0,560.0,1,-1,-1,-1
176,3,402.0,380.0,126.0,337.0,1,-1,-1,-1
177,1,1137.0,312.0,207.0,590.0,1,-1,-1,-1
177,2,818.0,309.0,204.0,560.0,1,-1,-1,-1
177,3,394.0,380.0,126.0,337.0,1,-1,-1,-1
178,1,1133.0,316.0,207.0,590.0,1,-1,-1,-1
178,2,818.0,309.0,204.0,560.0,1,-1,-1,-1
179,1,1136.0,312.0,203.0,571.0,1,-1,-1,-1
179,2,818.0,309.0,204.0,560.0,1,-1,-1,-1
180,1,1132.0,312.0,207.0,590.0,1,-1,-1,-1
180,2,818.0,309.0,204.0,560.0,1,-1,-1,-1
181,1,1132.0,312.0,207.0,590.0,1,-1,-1,-1
181,2,818.0,309.0,204.0,560.0,1,-1,-1,-1
182,1,1130.0,323.0,199.0,564.0,1,-1,-1,-1
182,2,802.0,303.0,201.0,560.0,1,-1,-1,-1
183,1,1130.0,323.0,199.0,564.0,1,-1,-1,-1
183,2,802.0,303.0,201.0,560.0,1,-1,-1,-1
184,1,1130.0,323.0,199.0,564.0,1,-1,-1,-1
184,2,802.0,303.0,201.0,560.0,1,-1,-1,-1
185,1,1130.0,323.0,199.0,564.0,1,-1,-1,-1
185,2,802.0,303.0,201.0,560.0,1,-1,-1,-1
186,1,1130.0,323.0,199.0,564.0,1,-1,-1,-1
186,2,802.0,303.0,201.0,560.0,1,-1,-1,-1
187,1,1130.0,323.0,199.0,564.0,1,-1,-1,-1
187,2,802.0,303.0,201.0,560.0,1,-1,-1,-1
188,1,1124.0,314.0,213.0,568.0,1,-1,-1,-1
188,2,808.0,306.0,215.0,533.0,1,-1,-1,-1
189,1,1124.0,314.0,213.0,568.0,1,-1,-1,-1
189,2,797.0,306.0,215.0,533.0,1,-1,-1,-1
190,1,1124.0,314.0,213.0,568.0,1,-1,-1,-1
190,2,797.0,306.0,215.0,533.0,1,-1,-1,-1
191,1,1124.0,314.0,213.0,568.0,1,-1,-1,-1
191,2,797.0,306.0,215.0,533.0,1,-1,-1,-1
192,1,1124.0,314.0,213.0,568.0,1,-1,-1,-1
192,2,781.0,307.0,215.0,533.0,1,-1,-1,-1
193,1,1107.0,315.0,213.0,568.0,1,-1,-1,-1
193,2,781.0,307.0,215.0,533.0,1,-1,-1,-1
194,1,1100.0,315.0,213.0,568.0,1,-1,-1,-1
194,2,781.0,307.0,215.0,533.0,1,-1,-1,-1
195,1,1100.0,315.0,213.0,568.0,1,-1,-1,-1
195,2,781.0,307.0,215.0,533.0,1,-1,-1,-1
196,1,1092.0,327.0,212.0,531.0,1,-1,-1,-1
196,2,779.0,332.0,217.0,508.0,1,-1,-1,-1
197,1,1092.0,327.0,212.0,531.0,1,-1,-1,-1
197,2,779.0,332.0,217.0,508.0,1,-1,-1,-1
198,1,1092.0,327.0,212.0,531.0,1,-1,-1,-1
198,2,779.0,332.0,217.0,508.0,1,-1,-1,-1
199,1,1092.0,327.0,212.0,531.0,1,-1,-1,-1
199,2,779.0,332.0,217.0,508.0,1,-1,-1,-1
200,1,1092.0,327.0,212.0,531.0,1,-1,-1,-1
200,2,779.0,332.0,217.0,508.0,1,-1,-1,-1
201,1,1092.0,327.0,212.0,531.0,1,-1,-1,-1
201,2,779.0,332.0,217.0,508.0,1,-1,-1,-1
202,1,1092.0,327.0,212.0,531.0,1,-1,-1,-1
202,2,779.0,332.0,217.0,508.0,1,-1,-1,-1
203,1,1092.0,327.0,212.0,531.0,1,-1,-1,-1
203,2,779.0,332.0,217.0,508.0,1,-1,-1,-1
204,1,1092.0,327.0,212.0,531.0,1,-1,-1,-1
204,2,779.0,332.0,217.0,508.0,1,-1,-1,-1
205,1,1092.0,327.0,212.0,531.0,1,-1,-1,-1
205,2,779.0,332.0,217.0,508.0,1,-1,-1,-1
206,1,1092.0,327.0,212.0,531.0,1,-1,-1,-1
206,2,779.0,332.0,217.0,508.0,1,-1,-1,-1
207,1,1078.0,327.0,212.0,531.0,1,-1,-1,-1
207,2,779.0,332.0,217.0,508.0,1,-1,-1,-1
208,1,1078.0,327.0,212.0,531.0,1,-1,-1,-1
208,2,779.0,332.0,217.0,508.0,1,-1,-1,-1
209,1,1078.0,327.0,212.0,531.0,1,-1,-1,-1
209,2,779.0,332.0,217.0,508.0,1,-1,-1,-1
210,1,1078.0,327.0,212.0,531.0,1,-1,-1,-1
210,2,779.0,332.0,217.0,508.0,1,-1,-1,-1
211,1,1078.0,327.0,212.0,531.0,1,-1,-1,-1
211,2,779.0,332.0,217.0,508.0,1,-1,-1,-1
212,1,1061.0,332.0,212.0,531.0,1,-1,-1,-1
212,2,779.0,332.0,217.0,508.0,1,-1,-1,-1
213,1,1061.0,332.0,212.0,531.0,1,-1,-1,-1
213,2,779.0,332.0,217.0,508.0,1,-1,-1,-1
214,1,1061.0,332.0,212.0,531.0,1,-1,-1,-1
214,2,771.0,332.0,217.0,508.0,1,-1,-1,-1
215,1,1051.0,330.0,212.0,531.0,1,-1,-1,-1
215,2,771.0,332.0,217.0,508.0,1,-1,-1,-1
216,1,1038.0,330.0,212.0,531.0,1,-1,-1,-1
216,2,771.0,332.0,217.0,508.0,1,-1,-1,-1
217,1,1038.0,330.0,212.0,531.0,1,-1,-1,-1
217,2,747.0,332.0,217.0,508.0,1,-1,-1,-1
218,1,1034.0,329.0,212.0,531.0,1,-1,-1,-1
218,2,747.0,332.0,217.0,508.0,1,-1,-1,-1
219,1,1034.0,329.0,212.0,531.0,1,-1,-1,-1
219,2,747.0,331.0,217.0,508.0,1,-1,-1,-1
220,1,1034.0,329.0,212.0,531.0,1,-1,-1,-1
220,2,747.0,331.0,217.0,508.0,1,-1,-1,-1
221,1,1031.0,350.0,210.0,497.0,1,-1,-1,-1
221,2,749.0,339.0,218.0,500.0,1,-1,-1,-1
222,1,1031.0,350.0,210.0,497.0,1,-1,-1,-1
222,2,749.0,339.0,218.0,500.0,1,-1,-1,-1
223,1,1031.0,350.0,210.0,497.0,1,-1,-1,-1
223,2,749.0,339.0,218.0,500.0,1,-1,-1,-1
224,1,1031.0,350.0,210.0,497.0,1,-1,-1,-1
224,2,749.0,339.0,218.0,500.0,1,-1,-1,-1
225,1,1031.0,350.0,210.0,497.0,1,-1,-1,-1
225,2,749.0,339.0,218.0,500.0,1,-1,-1,-1
226,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
226,2,749.0,339.0,218.0,500.0,1,-1,-1,-1
227,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
227,2,749.0,339.0,218.0,500.0,1,-1,-1,-1
228,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
228,2,749.0,339.0,218.0,500.0,1,-1,-1,-1
229,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
229,2,753.0,339.0,218.0,500.0,1,-1,-1,-1
230,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
230,2,756.0,338.0,218.0,500.0,1,-1,-1,-1
231,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
231,2,756.0,338.0,218.0,500.0,1,-1,-1,-1
232,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
232,2,756.0,338.0,218.0,500.0,1,-1,-1,-1
233,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
233,2,756.0,338.0,218.0,500.0,1,-1,-1,-1
234,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
234,2,756.0,338.0,218.0,500.0,1,-1,-1,-1
235,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
235,2,756.0,338.0,218.0,500.0,1,-1,-1,-1
236,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
236,2,756.0,338.0,218.0,500.0,1,-1,-1,-1
237,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
237,2,756.0,338.0,218.0,500.0,1,-1,-1,-1
238,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
238,2,756.0,338.0,218.0,500.0,1,-1,-1,-1
239,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
239,2,756.0,338.0,218.0,500.0,1,-1,-1,-1
240,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
240,2,756.0,338.0,218.0,500.0,1,-1,-1,-1
241,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
241,2,756.0,338.0,218.0,500.0,1,-1,-1,-1
242,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
242,2,756.0,338.0,218.0,500.0,1,-1,-1,-1
243,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
243,2,741.0,339.0,218.0,500.0,1,-1,-1,-1
243,4,379.0,335.0,200.0,431.0,1,-1,-1,-1
244,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
244,2,731.0,339.0,218.0,500.0,1,-1,-1,-1
244,4,379.0,335.0,200.0,431.0,1,-1,-1,-1
245,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
245,2,728.0,342.0,218.0,500.0,1,-1,-1,-1
245,4,379.0,335.0,200.0,431.0,1,-1,-1,-1
246,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
246,2,728.0,342.0,218.0,500.0,1,-1,-1,-1
246,4,379.0,335.0,200.0,431.0,1,-1,-1,-1
247,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
247,2,728.0,342.0,218.0,500.0,1,-1,-1,-1
247,4,379.0,335.0,200.0,431.0,1,-1,-1,-1
248,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
248,2,749.0,342.0,197.0,491.0,1,-1,-1,-1
248,4,379.0,335.0,200.0,431.0,1,-1,-1,-1
249,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
249,2,749.0,342.0,197.0,491.0,1,-1,-1,-1
249,4,379.0,335.0,200.0,431.0,1,-1,-1,-1
250,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
250,2,749.0,342.0,197.0,491.0,1,-1,-1,-1
250,4,379.0,335.0,200.0,431.0,1,-1,-1,-1
251,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
251,2,749.0,342.0,197.0,491.0,1,-1,-1,-1
251,4,379.0,335.0,200.0,431.0,1,-1,-1,-1
252,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
252,2,749.0,342.0,197.0,491.0,1,-1,-1,-1
252,4,379.0,335.0,200.0,431.0,1,-1,-1,-1
253,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
253,2,749.0,342.0,197.0,491.0,1,-1,-1,-1
253,4,379.0,335.0,200.0,431.0,1,-1,-1,-1
254,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
254,2,749.0,342.0,197.0,491.0,1,-1,-1,-1
254,4,379.0,335.0,200.0,431.0,1,-1,-1,-1
255,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
255,2,749.0,342.0,197.0,491.0,1,-1,-1,-1
255,4,379.0,335.0,200.0,431.0,1,-1,-1,-1
256,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
256,2,749.0,342.0,197.0,491.0,1,-1,-1,-1
256,4,379.0,335.0,200.0,431.0,1,-1,-1,-1
257,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
257,2,749.0,342.0,197.0,491.0,1,-1,-1,-1
257,4,379.0,335.0,200.0,431.0,1,-1,-1,-1
258,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
258,2,749.0,342.0,197.0,491.0,1,-1,-1,-1
258,4,379.0,335.0,200.0,431.0,1,-1,-1,-1
259,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
259,2,749.0,342.0,197.0,491.0,1,-1,-1,-1
259,4,379.0,335.0,200.0,431.0,1,-1,-1,-1
260,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
260,2,749.0,342.0,197.0,491.0,1,-1,-1,-1
260,4,379.0,335.0,200.0,431.0,1,-1,-1,-1
261,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
261,2,749.0,342.0,197.0,491.0,1,-1,-1,-1
261,4,386.0,324.0,200.0,431.0,1,-1,-1,-1
262,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
262,2,749.0,342.0,197.0,491.0,1,-1,-1,-1
262,4,388.0,325.0,200.0,431.0,1,-1,-1,-1
263,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
263,2,749.0,342.0,197.0,491.0,1,-1,-1,-1
263,4,382.0,323.0,200.0,431.0,1,-1,-1,-1
264,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
264,2,749.0,342.0,197.0,491.0,1,-1,-1,-1
264,4,375.0,323.0,200.0,431.0,1,-1,-1,-1
265,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
265,2,749.0,342.0,197.0,491.0,1,-1,-1,-1
265,4,376.0,319.0,200.0,431.0,1,-1,-1,-1
266,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
266,2,749.0,342.0,197.0,491.0,1,-1,-1,-1
266,4,380.0,319.0,200.0,431.0,1,-1,-1,-1
267,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
267,2,749.0,342.0,197.0,491.0,1,-1,-1,-1
267,4,375.0,325.0,200.0,431.0,1,-1,-1,-1
268,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
268,2,749.0,342.0,197.0,491.0,1,-1,-1,-1
268,4,383.0,321.0,200.0,431.0,1,-1,-1,-1
269,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
269,2,749.0,342.0,197.0,491.0,1,-1,-1,-1
269,4,379.0,324.0,200.0,431.0,1,-1,-1,-1
270,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
270,2,749.0,342.0,197.0,491.0,1,-1,-1,-1
270,4,387.0,325.0,186.0,431.0,1,-1,-1,-1
271,1,1034.0,338.0,195.0,497.0,1,-1,-1,-1
271,2,763.0,342.0,194.0,472.0,1,-1,-1,-1
271,4,385.0,329.0,191.0,432.0,1,-1,-1,-1
272,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
272,2,779.0,342.0,190.0,478.0,1,-1,-1,-1
272,4,385.0,326.0,188.0,440.0,1,-1,-1,-1
273,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
273,2,773.0,341.0,197.0,491.0,1,-1,-1,-1
273,4,392.0,330.0,200.0,431.0,1,-1,-1,-1
274,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
274,2,749.0,342.0,197.0,491.0,1,-1,-1,-1
274,4,382.0,327.0,200.0,431.0,1,-1,-1,-1
275,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
275,2,749.0,342.0,197.0,491.0,1,-1,-1,-1
276,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
276,2,749.0,342.0,197.0,491.0,1,-1,-1,-1
277,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
277,2,749.0,342.0,197.0,491.0,1,-1,-1,-1
278,1,1015.0,351.0,210.0,497.0,1,-1,-1,-1
278,2,749.0,342.0,197.0,491.0,1,-1,-1,-1
279,1,1033.0,351.0,210.0,497.0,1,-1,-1,-1
279,2,783.0,336.0,197.0,491.0,1,-1,-1,-1
280,1,1033.0,351.0,210.0,497.0,1,-1,-1,-1
280,2,783.0,336.0,197.0,491.0,1,-1,-1,-1
281,1,1033.0,351.0,210.0,497.0,1,-1,-1,-1
281,2,783.0,336.0,197.0,491.0,1,-1,-1,-1
282,1,1025.0,350.0,210.0,497.0,1,-1,-1,-1
282,2,790.0,333.0,197.0,491.0,1,-1,-1,-1
283,1,1025.0,350.0,210.0,497.0,1,-1,-1,-1
283,2,790.0,333.0,197.0,491.0,1,-1,-1,-1
284,1,1025.0,350.0,210.0,497.0,1,-1,-1,-1
284,2,790.0,333.0,197.0,491.0,1,-1,-1,-1
285,1,1025.0,350.0,210.0,497.0,1,-1,-1,-1
285,2,790.0,333.0,197.0,491.0,1,-1,-1,-1
285,3,333.0,360.0,163.0,461.0,1,-1,-1,-1
286,1,1025.0,350.0,210.0,497.0,1,-1,-1,-1
286,2,790.0,333.0,197.0,491.0,1,-1,-1,-1
286,3,333.0,360.0,163.0,461.0,1,-1,-1,-1
287,1,1025.0,350.0,210.0,497.0,1,-1,-1,-1
287,2,790.0,333.0,197.0,491.0,1,-1,-1,-1
287,3,333.0,360.0,163.0,461.0,1,-1,-1,-1
288,1,1025.0,350.0,210.0,497.0,1,-1,-1,-1
288,2,790.0,333.0,197.0,491.0,1,-1,-1,-1
288,3,333.0,360.0,163.0,461.0,1,-1,-1,-1
289,1,1025.0,350.0,210.0,497.0,1,-1,-1,-1
289,2,790.0,333.0,197.0,491.0,1,-1,-1,-1
289,3,316.0,356.0,180.0,472.0,1,-1,-1,-1
290,1,1025.0,350.0,210.0,497.0,1,-1,-1,-1
290,2,790.0,333.0,197.0,491.0,1,-1,-1,-1
290,3,316.0,356.0,180.0,472.0,1,-1,-1,-1
291,1,1025.0,350.0,210.0,497.0,1,-1,-1,-1
291,2,790.0,333.0,197.0,491.0,1,-1,-1,-1
291,3,323.0,356.0,180.0,472.0,1,-1,-1,-1
292,1,1049.0,346.0,186.0,501.0,1,-1,-1,-1
292,2,790.0,333.0,197.0,491.0,1,-1,-1,-1
292,3,325.0,357.0,180.0,472.0,1,-1,-1,-1
293,1,1049.0,346.0,186.0,501.0,1,-1,-1,-1
293,2,790.0,333.0,197.0,491.0,1,-1,-1,-1
293,3,325.0,357.0,180.0,472.0,1,-1,-1,-1
294,1,1049.0,346.0,186.0,501.0,1,-1,-1,-1
294,2,790.0,333.0,197.0,491.0,1,-1,-1,-1
294,3,342.0,359.0,180.0,472.0,1,-1,-1,-1
295,1,1049.0,346.0,186.0,501.0,1,-1,-1,-1
295,2,790.0,333.0,197.0,491.0,1,-1,-1,-1
295,3,342.0,359.0,207.0,472.0,1,-1,-1,-1
296,1,1049.0,346.0,186.0,501.0,1,-1,-1,-1
296,2,813.0,333.0,184.0,492.0,1,-1,-1,-1
296,3,342.0,359.0,207.0,472.0,1,-1,-1,-1
297,1,1049.0,346.0,186.0,501.0,1,-1,-1,-1
297,2,824.0,332.0,184.0,492.0,1,-1,-1,-1
297,3,342.0,359.0,207.0,472.0,1,-1,-1,-1
298,1,1059.0,345.0,186.0,501.0,1,-1,-1,-1
298,2,824.0,332.0,184.0,492.0,1,-1,-1,-1
298,3,342.0,359.0,207.0,472.0,1,-1,-1,-1
299,1,1059.0,345.0,186.0,501.0,1,-1,-1,-1
299,2,824.0,332.0,184.0,492.0,1,-1,-1,-1
299,3,342.0,355.0,229.0,487.0,1,-1,-1,-1
300,1,1059.0,345.0,186.0,501.0,1,-1,-1,-1
300,2,824.0,332.0,184.0,492.0,1,-1,-1,-1
300,3,331.0,355.0,229.0,487.0,1,-1,-1,-1
301,1,1059.0,345.0,186.0,501.0,1,-1,-1,-1
301,2,824.0,332.0,184.0,492.0,1,-1,-1,-1
301,3,325.0,354.0,229.0,487.0,1,-1,-1,-1
302,1,1062.0,346.0,186.0,501.0,1,-1,-1,-1
302,2,824.0,332.0,184.0,492.0,1,-1,-1,-1
302,3,325.0,354.0,229.0,487.0,1,-1,-1,-1
303,1,1062.0,346.0,186.0,501.0,1,-1,-1,-1
303,2,824.0,332.0,184.0,492.0,1,-1,-1,-1
303,3,325.0,354.0,229.0,487.0,1,-1,-1,-1
304,1,1062.0,346.0,186.0,501.0,1,-1,-1,-1
304,2,827.0,343.0,184.0,492.0,1,-1,-1,-1
304,3,325.0,355.0,229.0,487.0,1,-1,-1,-1
305,1,1062.0,346.0,186.0,501.0,1,-1,-1,-1
305,2,827.0,343.0,184.0,492.0,1,-1,-1,-1
305,3,325.0,355.0,229.0,487.0,1,-1,-1,-1
306,1,1062.0,346.0,186.0,501.0,1,-1,-1,-1
306,2,827.0,343.0,184.0,492.0,1,-1,-1,-1
306,3,325.0,355.0,229.0,487.0,1,-1,-1,-1
307,1,1071.0,348.0,186.0,501.0,1,-1,-1,-1
307,2,827.0,343.0,182.0,472.0,1,-1,-1,-1
307,3,310.0,352.0,229.0,500.0,1,-1,-1,-1
308,1,1071.0,348.0,186.0,501.0,1,-1,-1,-1
308,2,827.0,343.0,182.0,472.0,1,-1,-1,-1
308,3,310.0,352.0,229.0,500.0,1,-1,-1,-1
309,1,1071.0,348.0,186.0,501.0,1,-1,-1,-1
309,2,827.0,343.0,182.0,472.0,1,-1,-1,-1
309,3,310.0,352.0,229.0,500.0,1,-1,-1,-1
310,1,1071.0,348.0,186.0,501.0,1,-1,-1,-1
310,2,827.0,343.0,182.0,472.0,1,-1,-1,-1
310,3,310.0,352.0,229.0,500.0,1,-1,-1,-1
311,1,1071.0,348.0,186.0,501.0,1,-1,-1,-1
311,2,827.0,346.0,195.0,481.0,1,-1,-1,-1
311,3,310.0,352.0,229.0,500.0,1,-1,-1,-1
312,1,1071.0,348.0,186.0,501.0,1,-1,-1,-1
312,2,827.0,346.0,195.0,481.0,1,-1,-1,-1
312,3,304.0,342.0,246.0,522.0,1,-1,-1,-1
313,1,1071.0,348.0,186.0,501.0,1,-1,-1,-1
313,2,827.0,346.0,195.0,481.0,1,-1,-1,-1
313,3,304.0,342.0,246.0,522.0,1,-1,-1,-1
314,1,1071.0,348.0,186.0,501.0,1,-1,-1,-1
314,2,827.0,346.0,195.0,481.0,1,-1,-1,-1
314,3,304.0,342.0,246.0,522.0,1,-1,-1,-1
315,1,1071.0,348.0,186.0,501.0,1,-1,-1,-1
315,2,827.0,346.0,195.0,481.0,1,-1,-1,-1
315,3,304.0,342.0,246.0,522.0,1,-1,-1,-1
316,1,1071.0,348.0,186.0,501.0,1,-1,-1,-1
316,2,827.0,346.0,195.0,481.0,1,-1,-1,-1
316,3,304.0,342.0,246.0,522.0,1,-1,-1,-1
317,1,1071.0,348.0,186.0,501.0,1,-1,-1,-1
317,2,827.0,346.0,195.0,481.0,1,-1,-1,-1
317,3,304.0,342.0,246.0,522.0,1,-1,-1,-1
318,1,1071.0,348.0,186.0,501.0,1,-1,-1,-1
318,2,827.0,346.0,195.0,481.0,1,-1,-1,-1
318,3,304.0,342.0,246.0,522.0,1,-1,-1,-1
319,1,1071.0,348.0,186.0,501.0,1,-1,-1,-1
319,2,827.0,346.0,195.0,481.0,1,-1,-1,-1
319,3,304.0,342.0,246.0,522.0,1,-1,-1,-1
320,1,1071.0,348.0,186.0,501.0,1,-1,-1,-1
320,2,827.0,346.0,195.0,481.0,1,-1,-1,-1
320,3,304.0,342.0,246.0,522.0,1,-1,-1,-1
321,1,1076.0,348.0,186.0,501.0,1,-1,-1,-1
321,2,836.0,346.0,195.0,481.0,1,-1,-1,-1
321,3,304.0,342.0,246.0,522.0,1,-1,-1,-1
322,1,1076.0,348.0,186.0,501.0,1,-1,-1,-1
322,2,836.0,346.0,195.0,481.0,1,-1,-1,-1
322,3,304.0,342.0,246.0,522.0,1,-1,-1,-1
323,1,1076.0,348.0,186.0,501.0,1,-1,-1,-1
323,2,836.0,346.0,195.0,481.0,1,-1,-1,-1
323,3,304.0,342.0,246.0,522.0,1,-1,-1,-1
324,1,1076.0,348.0,186.0,501.0,1,-1,-1,-1
324,2,836.0,346.0,195.0,481.0,1,-1,-1,-1
324,3,310.0,337.0,236.0,537.0,1,-1,-1,-1
325,1,1076.0,348.0,186.0,501.0,1,-1,-1,-1
325,2,836.0,346.0,195.0,481.0,1,-1,-1,-1
325,3,310.0,337.0,236.0,537.0,1,-1,-1,-1
326,1,1076.0,348.0,186.0,501.0,1,-1,-1,-1
326,2,846.0,338.0,195.0,481.0,1,-1,-1,-1
326,3,305.0,334.0,273.0,545.0,1,-1,-1,-1
327,1,1076.0,348.0,186.0,501.0,1,-1,-1,-1
327,2,846.0,338.0,195.0,481.0,1,-1,-1,-1
327,3,305.0,334.0,273.0,545.0,1,-1,-1,-1
328,1,1076.0,348.0,186.0,501.0,1,-1,-1,-1
328,2,846.0,338.0,195.0,481.0,1,-1,-1,-1
328,3,305.0,334.0,273.0,545.0,1,-1,-1,-1
329,1,1076.0,350.0,186.0,501.0,1,-1,-1,-1
329,2,855.0,339.0,195.0,481.0,1,-1,-1,-1
329,3,305.0,334.0,273.0,545.0,1,-1,-1,-1
330,1,1076.0,350.0,186.0,501.0,1,-1,-1,-1
330,2,855.0,339.0,195.0,481.0,1,-1,-1,-1
330,3,304.0,325.0,288.0,566.0,1,-1,-1,-1
331,1,1076.0,350.0,186.0,501.0,1,-1,-1,-1
331,2,855.0,339.0,195.0,481.0,1,-1,-1,-1
331,3,298.0,324.0,282.0,566.0,1,-1,-1,-1
332,1,1076.0,350.0,186.0,501.0,1,-1,-1,-1
332,2,855.0,339.0,195.0,481.0,1,-1,-1,-1
332,3,298.0,324.0,282.0,566.0,1,-1,-1,-1
333,1,1076.0,350.0,186.0,501.0,1,-1,-1,-1
333,2,855.0,339.0,195.0,481.0,1,-1,-1,-1
333,3,298.0,324.0,282.0,566.0,1,-1,-1,-1
334,1,1076.0,350.0,186.0,501.0,1,-1,-1,-1
334,2,864.0,337.0,195.0,481.0,1,-1,-1,-1
334,3,298.0,324.0,282.0,566.0,1,-1,-1,-1
335,1,1076.0,350.0,186.0,501.0,1,-1,-1,-1
335,2,864.0,337.0,195.0,481.0,1,-1,-1,-1
335,3,298.0,324.0,282.0,566.0,1,-1,-1,-1
336,1,1074.0,333.0,191.0,532.0,1,-1,-1,-1
336,2,875.0,337.0,195.0,481.0,1,-1,-1,-1
336,3,298.0,324.0,282.0,566.0,1,-1,-1,-1
337,1,1074.0,333.0,191.0,532.0,1,-1,-1,-1
337,2,875.0,337.0,195.0,481.0,1,-1,-1,-1
337,3,298.0,324.0,282.0,566.0,1,-1,-1,-1
338,1,1074.0,333.0,191.0,532.0,1,-1,-1,-1
338,2,875.0,337.0,195.0,481.0,1,-1,-1,-1
338,3,298.0,324.0,282.0,573.0,1,-1,-1,-1
339,1,1074.0,333.0,191.0,532.0,1,-1,-1,-1
339,2,875.0,337.0,195.0,481.0,1,-1,-1,-1
339,3,298.0,324.0,285.0,573.0,1,-1,-1,-1
340,1,1074.0,333.0,191.0,532.0,1,-1,-1,-1
340,2,875.0,337.0,195.0,481.0,1,-1,-1,-1
340,3,298.0,324.0,282.0,571.0,1,-1,-1,-1
341,1,1074.0,333.0,191.0,532.0,1,-1,-1,-1
341,2,875.0,337.0,195.0,481.0,1,-1,-1,-1
341,3,298.0,324.0,285.0,573.0,1,-1,-1,-1
342,1,1074.0,333.0,191.0,532.0,1,-1,-1,-1
342,2,875.0,337.0,195.0,481.0,1,-1,-1,-1
342,3,288.0,316.0,282.0,595.0,1,-1,-1,-1
343,1,1074.0,333.0,191.0,532.0,1,-1,-1,-1
343,2,875.0,337.0,195.0,481.0,1,-1,-1,-1
343,3,296.0,324.0,284.0,590.0,1,-1,-1,-1
343,4,159.0,282.0,240.0,591.0,1,-1,-1,-1
344,1,1074.0,333.0,191.0,532.0,1,-1,-1,-1
344,2,875.0,337.0,195.0,481.0,1,-1,-1,-1
344,3,296.0,324.0,284.0,590.0,1,-1,-1,-1
344,4,159.0,282.0,240.0,591.0,1,-1,-1,-1
345,1,1074.0,333.0,191.0,532.0,1,-1,-1,-1
345,2,875.0,337.0,195.0,481.0,1,-1,-1,-1
345,3,296.0,324.0,284.0,590.0,1,-1,-1,-1
345,4,159.0,282.0,240.0,591.0,1,-1,-1,-1
346,1,1074.0,333.0,191.0,532.0,1,-1,-1,-1
346,2,875.0,337.0,195.0,481.0,1,-1,-1,-1
346,3,280.0,317.0,284.0,590.0,1,-1,-1,-1
346,4,159.0,282.0,240.0,591.0,1,-1,-1,-1
347,1,1074.0,333.0,191.0,532.0,1,-1,-1,-1
347,2,875.0,337.0,195.0,481.0,1,-1,-1,-1
347,3,280.0,317.0,284.0,590.0,1,-1,-1,-1
347,4,144.0,278.0,240.0,591.0,1,-1,-1,-1
