717,9,316.0,380.0,147.0,360.0,1,-1,-1,-1
717,13,1119.0,383.0,181.0,360.0,1,-1,-1,-1
717,7,881.0,319.0,191.0,491.0,1,-1,-1,-1
717,8,1522.0,292.0,253.0,582.0,1,-1,-1,-1
718,9,304.0,378.0,147.0,360.0,1,-1,-1,-1
718,13,1119.0,383.0,181.0,360.0,1,-1,-1,-1
718,7,881.0,319.0,191.0,491.0,1,-1,-1,-1
718,8,1515.0,285.0,255.0,589.0,1,-1,-1,-1
719,9,304.0,378.0,147.0,360.0,1,-1,-1,-1
719,13,1119.0,383.0,181.0,360.0,1,-1,-1,-1
719,7,856.0,319.0,209.0,490.0,1,-1,-1,-1
719,8,1517.0,277.0,270.0,594.0,1,-1,-1,-1
720,9,282.0,376.0,171.0,361.0,1,-1,-1,-1
720,13,1124.0,366.0,194.0,388.0,1,-1,-1,-1
720,7,856.0,319.0,209.0,490.0,1,-1,-1,-1
720,8,1526.0,275.0,270.0,609.0,1,-1,-1,-1
721,9,282.0,376.0,171.0,361.0,1,-1,-1,-1
721,13,1124.0,366.0,194.0,388.0,1,-1,-1,-1
721,7,856.0,319.0,209.0,490.0,1,-1,-1,-1
721,8,1526.0,270.0,275.0,625.0,1,-1,-1,-1
722,9,263.0,376.0,171.0,361.0,1,-1,-1,-1
722,13,1124.0,366.0,194.0,388.0,1,-1,-1,-1
722,7,842.0,319.0,223.0,488.0,1,-1,-1,-1
722,8,1529.0,279.0,274.0,621.0,1,-1,-1,-1
723,9,258.0,375.0,176.0,363.0,1,-1,-1,-1
723,13,1139.0,366.0,194.0,388.0,1,-1,-1,-1
723,7,842.0,319.0,223.0,488.0,1,-1,-1,-1
723,8,1529.0,282.0,282.0,621.0,1,-1,-1,-1
724,9,246.0,375.0,176.0,363.0,1,-1,-1,-1
724,13,1139.0,366.0,194.0,388.0,1,-1,-1,-1
724,7,842.0,319.0,223.0,488.0,1,-1,-1,-1
724,8,1551.0,268.0,282.0,650.0,1,-1,-1,-1
725,9,246.0,375.0,176.0,363.0,1,-1,-1,-1
725,13,1139.0,366.0,215.0,400.0,1,-1,-1,-1
725,7,842.0,319.0,223.0,488.0,1,-1,-1,-1
725,8,1580.0,287.0,282.0,621.0,1,-1,-1,-1
726,9,246.0,375.0,176.0,363.0,1,-1,-1,-1
726,13,1139.0,366.0,215.0,400.0,1,-1,-1,-1
726,7,842.0,319.0,223.0,488.0,1,-1,-1,-1
726,8,1573.0,285.0,282.0,621.0,1,-1,-1,-1
727,9,230.0,381.0,176.0,363.0,1,-1,-1,-1
727,13,1151.0,368.0,213.0,402.0,1,-1,-1,-1
727,7,832.0,319.0,233.0,493.0,1,-1,-1,-1
727,8,1576.0,268.0,292.0,650.0,1,-1,-1,-1
728,9,233.0,375.0,176.0,363.0,1,-1,-1,-1
728,13,1139.0,366.0,194.0,388.0,1,-1,-1,-1
728,7,842.0,319.0,223.0,488.0,1,-1,-1,-1
728,8,1576.0,268.0,292.0,650.0,1,-1,-1,-1
729,9,233.0,378.0,166.0,361.0,1,-1,-1,-1
729,13,1198.0,373.0,174.0,404.0,1,-1,-1,-1
729,7,832.0,319.0,209.0,490.0,1,-1,-1,-1
730,9,233.0,378.0,166.0,361.0,1,-1,-1,-1
730,13,1212.0,373.0,181.0,420.0,1,-1,-1,-1
730,7,832.0,319.0,193.0,512.0,1,-1,-1,-1
731,9,233.0,378.0,166.0,361.0,1,-1,-1,-1
731,13,1217.0,373.0,176.0,422.0,1,-1,-1,-1
731,7,832.0,319.0,193.0,512.0,1,-1,-1,-1
732,9,233.0,378.0,166.0,361.0,1,-1,-1,-1
732,13,1229.0,368.0,171.0,419.0,1,-1,-1,-1
732,7,832.0,319.0,184.0,512.0,1,-1,-1,-1
733,9,233.0,378.0,166.0,361.0,1,-1,-1,-1
733,13,1247.0,370.0,159.0,429.0,1,-1,-1,-1
733,7,832.0,319.0,184.0,512.0,1,-1,-1,-1
734,9,233.0,378.0,166.0,361.0,1,-1,-1,-1
734,13,1269.0,371.0,150.0,427.0,1,-1,-1,-1
734,7,832.0,319.0,184.0,512.0,1,-1,-1,-1
735,9,233.0,378.0,166.0,361.0,1,-1,-1,-1
735,13,1281.0,368.0,155.0,431.0,1,-1,-1,-1
735,7,832.0,319.0,184.0,512.0,1,-1,-1,-1
736,9,233.0,378.0,166.0,361.0,1,-1,-1,-1
736,13,1279.0,368.0,157.0,442.0,1,-1,-1,-1
736,7,832.0,319.0,184.0,512.0,1,-1,-1,-1
737,9,233.0,378.0,174.0,378.0,1,-1,-1,-1
737,13,1276.0,360.0,171.0,449.0,1,-1,-1,-1
737,7,815.0,319.0,201.0,532.0,1,-1,-1,-1
738,9,233.0,378.0,174.0,378.0,1,-1,-1,-1
738,13,1284.0,360.0,169.0,452.0,1,-1,-1,-1
738,7,813.0,309.0,179.0,542.0,1,-1,-1,-1
739,9,233.0,378.0,174.0,378.0,1,-1,-1,-1
739,13,1261.0,360.0,220.0,451.0,1,-1,-1,-1
739,7,797.0,309.0,179.0,544.0,1,-1,-1,-1
739,12,923.0,333.0,137.0,481.0,1,-1,-1,-1
740,9,233.0,378.0,174.0,378.0,1,-1,-1,-1
740,13,1281.0,360.0,179.0,471.0,1,-1,-1,-1
740,7,793.0,311.0,182.0,540.0,1,-1,-1,-1
740,12,923.0,333.0,137.0,481.0,1,-1,-1,-1
741,9,233.0,378.0,174.0,378.0,1,-1,-1,-1
741,13,1306.0,360.0,159.0,471.0,1,-1,-1,-1
741,7,790.0,307.0,186.0,554.0,1,-1,-1,-1
741,12,923.0,333.0,137.0,481.0,1,-1,-1,-1
742,9,233.0,378.0,174.0,378.0,1,-1,-1,-1
742,13,1299.0,360.0,169.0,471.0,1,-1,-1,-1
742,7,790.0,306.0,177.0,569.0,1,-1,-1,-1
742,12,923.0,333.0,137.0,481.0,1,-1,-1,-1
743,9,233.0,378.0,174.0,378.0,1,-1,-1,-1
743,13,1296.0,360.0,182.0,471.0,1,-1,-1,-1
743,7,788.0,311.0,169.0,566.0,1,-1,-1,-1
743,12,923.0,333.0,137.0,481.0,1,-1,-1,-1
744,9,233.0,378.0,174.0,378.0,1,-1,-1,-1
744,13,1318.0,366.0,171.0,469.0,1,-1,-1,-1
744,7,778.0,307.0,169.0,567.0,1,-1,-1,-1
744,12,923.0,333.0,137.0,481.0,1,-1,-1,-1
745,9,233.0,378.0,174.0,378.0,1,-1,-1,-1
745,13,1325.0,368.0,176.0,469.0,1,-1,-1,-1
745,7,768.0,304.0,179.0,582.0,1,-1,-1,-1
745,12,923.0,333.0,137.0,481.0,1,-1,-1,-1
746,9,233.0,378.0,174.0,378.0,1,-1,-1,-1
746,13,1326.0,368.0,181.0,469.0,1,-1,-1,-1
746,7,753.0,295.0,194.0,596.0,1,-1,-1,-1
746,12,898.0,329.0,155.0,485.0,1,-1,-1,-1
747,9,233.0,378.0,174.0,378.0,1,-1,-1,-1
747,13,1350.0,368.0,167.0,468.0,1,-1,-1,-1
747,7,746.0,295.0,201.0,598.0,1,-1,-1,-1
747,12,898.0,329.0,155.0,485.0,1,-1,-1,-1
748,9,233.0,378.0,174.0,378.0,1,-1,-1,-1
748,13,1369.0,361.0,164.0,495.0,1,-1,-1,-1
748,7,741.0,297.0,194.0,614.0,1,-1,-1,-1
748,12,898.0,329.0,155.0,485.0,1,-1,-1,-1
749,9,233.0,378.0,174.0,378.0,1,-1,-1,-1
749,13,1360.0,361.0,204.0,508.0,1,-1,-1,-1
749,7,734.0,300.0,201.0,613.0,1,-1,-1,-1
749,12,898.0,329.0,155.0,485.0,1,-1,-1,-1
750,9,233.0,378.0,174.0,378.0,1,-1,-1,-1
750,13,1391.0,356.0,204.0,508.0,1,-1,-1,-1
750,7,727.0,285.0,208.0,626.0,1,-1,-1,-1
750,12,898.0,329.0,155.0,485.0,1,-1,-1,-1
751,9,233.0,378.0,174.0,378.0,1,-1,-1,-1
751,13,1397.0,365.0,240.0,508.0,1,-1,-1,-1
751,7,716.0,280.0,216.0,633.0,1,-1,-1,-1
751,12,910.0,329.0,155.0,485.0,1,-1,-1,-1
752,9,233.0,378.0,166.0,378.0,1,-1,-1,-1
752,13,1391.0,365.0,282.0,508.0,1,-1,-1,-1
752,7,716.0,272.0,204.0,621.0,1,-1,-1,-1
752,12,908.0,329.0,166.0,488.0,1,-1,-1,-1
753,9,225.0,378.0,174.0,380.0,1,-1,-1,-1
753,13,1391.0,365.0,289.0,510.0,1,-1,-1,-1
753,7,719.0,277.0,198.0,640.0,1,-1,-1,-1
753,12,910.0,329.0,164.0,488.0,1,-1,-1,-1
754,9,225.0,378.0,174.0,380.0,1,-1,-1,-1
754,13,1391.0,365.0,324.0,515.0,1,-1,-1,-1
754,7,712.0,273.0,201.0,638.0,1,-1,-1,-1
754,12,910.0,329.0,164.0,488.0,1,-1,-1,-1
755,9,218.0,380.0,174.0,380.0,1,-1,-1,-1
755,13,1391.0,365.0,324.0,515.0,1,-1,-1,-1
755,7,695.0,273.0,218.0,655.0,1,-1,-1,-1
755,12,911.0,316.0,188.0,527.0,1,-1,-1,-1
756,9,211.0,380.0,181.0,390.0,1,-1,-1,-1
756,13,1414.0,344.0,326.0,564.0,1,-1,-1,-1
756,7,668.0,273.0,245.0,667.0,1,-1,-1,-1
756,12,911.0,316.0,188.0,527.0,1,-1,-1,-1
757,9,201.0,380.0,181.0,390.0,1,-1,-1,-1
757,13,1414.0,344.0,326.0,564.0,1,-1,-1,-1
757,7,668.0,273.0,245.0,667.0,1,-1,-1,-1
757,12,911.0,316.0,199.0,527.0,1,-1,-1,-1
758,9,189.0,380.0,181.0,390.0,1,-1,-1,-1
758,13,1433.0,344.0,326.0,564.0,1,-1,-1,-1
758,7,618.0,260.0,296.0,685.0,1,-1,-1,-1
758,12,911.0,316.0,204.0,527.0,1,-1,-1,-1
759,9,189.0,380.0,181.0,390.0,1,-1,-1,-1
759,13,1433.0,344.0,326.0,564.0,1,-1,-1,-1
759,7,611.0,260.0,296.0,685.0,1,-1,-1,-1
759,12,911.0,292.0,240.0,552.0,1,-1,-1,-1
760,9,176.0,378.0,181.0,390.0,1,-1,-1,-1
760,13,1490.0,311.0,314.0,596.0,1,-1,-1,-1
760,7,584.0,245.0,323.0,701.0,1,-1,-1,-1
760,12,923.0,294.0,250.0,552.0,1,-1,-1,-1
761,9,162.0,378.0,181.0,390.0,1,-1,-1,-1
761,13,1490.0,311.0,314.0,596.0,1,-1,-1,-1
761,7,584.0,245.0,323.0,701.0,1,-1,-1,-1
761,12,923.0,294.0,269.0,555.0,1,-1,-1,-1
762,9,162.0,378.0,181.0,390.0,1,-1,-1,-1
762,13,1490.0,311.0,314.0,596.0,1,-1,-1,-1
762,7,584.0,245.0,297.0,706.0,1,-1,-1,-1
762,12,923.0,294.0,269.0,555.0,1,-1,-1,-1
763,9,133.0,378.0,181.0,390.0,1,-1,-1,-1
763,13,1564.0,326.0,314.0,596.0,1,-1,-1,-1
763,7,550.0,245.0,323.0,701.0,1,-1,-1,-1
763,12,923.0,294.0,269.0,555.0,1,-1,-1,-1
764,9,122.0,376.0,181.0,390.0,1,-1,-1,-1
764,13,1583.0,312.0,314.0,613.0,1,-1,-1,-1
764,7,550.0,219.0,274.0,758.0,1,-1,-1,-1
764,12,932.0,294.0,269.0,555.0,1,-1,-1,-1
765,8,122.0,376.0,181.0,390.0,1,-1,-1,-1
765,13,1583.0,312.0,314.0,613.0,1,-1,-1,-1
765,7,520.0,245.0,257.0,746.0,1,-1,-1,-1
765,12,932.0,294.0,269.0,555.0,1,-1,-1,-1
766,9,122.0,376.0,181.0,390.0,1,-1,-1,-1
766,7,483.0,225.0,323.0,771.0,1,-1,-1,-1
766,12,952.0,295.0,269.0,555.0,1,-1,-1,-1
767,9,111.0,378.0,181.0,390.0,1,-1,-1,-1
767,7,429.0,243.0,334.0,788.0,1,-1,-1,-1
767,12,969.0,300.0,267.0,569.0,1,-1,-1,-1
768,9,111.0,378.0,181.0,390.0,1,-1,-1,-1
768,7,429.0,243.0,334.0,788.0,1,-1,-1,-1
768,12,991.0,302.0,267.0,569.0,1,-1,-1,-1
769,9,110.0,378.0,182.0,419.0,1,-1,-1,-1
769,7,429.0,243.0,334.0,788.0,1,-1,-1,-1
769,12,1009.0,302.0,282.0,594.0,1,-1,-1,-1
770,9,110.0,378.0,182.0,419.0,1,-1,-1,-1
770,7,429.0,243.0,334.0,788.0,1,-1,-1,-1
770,12,1036.0,299.0,282.0,594.0,1,-1,-1,-1
771,9,110.0,378.0,182.0,419.0,1,-1,-1,-1
771,7,434.0,209.0,329.0,822.0,1,-1,-1,-1
771,12,1053.0,294.0,282.0,594.0,1,-1,-1,-1
772,9,132.0,360.0,182.0,419.0,1,-1,-1,-1
772,7,434.0,209.0,329.0,822.0,1,-1,-1,-1
772,12,1053.0,272.0,290.0,636.0,1,-1,-1,-1
773,9,147.0,343.0,182.0,419.0,1,-1,-1,-1
773,7,432.0,179.0,331.0,852.0,1,-1,-1,-1
773,12,1077.0,258.0,292.0,650.0,1,-1,-1,-1
774,9,147.0,343.0,182.0,419.0,1,-1,-1,-1
774,7,432.0,179.0,331.0,852.0,1,-1,-1,-1
774,12,1110.0,238.0,292.0,650.0,1,-1,-1,-1
775,9,157.0,343.0,182.0,419.0,1,-1,-1,-1
775,7,417.0,135.0,346.0,896.0,1,-1,-1,-1
775,12,1137.0,223.0,292.0,650.0,1,-1,-1,-1
776,9,171.0,354.0,182.0,392.0,1,-1,-1,-1
776,7,417.0,135.0,333.0,895.0,1,-1,-1,-1
776,12,1137.0,223.0,309.0,672.0,1,-1,-1,-1
777,9,171.0,354.0,182.0,392.0,1,-1,-1,-1
777,7,417.0,135.0,311.0,896.0,1,-1,-1,-1
777,12,1137.0,223.0,309.0,672.0,1,-1,-1,-1
778,9,171.0,354.0,182.0,392.0,1,-1,-1,-1
778,7,417.0,135.0,311.0,896.0,1,-1,-1,-1
778,12,1200.0,236.0,309.0,672.0,1,-1,-1,-1
779,9,167.0,354.0,182.0,392.0,1,-1,-1,-1
779,7,397.0,135.0,331.0,906.0,1,-1,-1,-1
779,12,1229.0,221.0,301.0,687.0,1,-1,-1,-1
780,9,164.0,354.0,186.0,402.0,1,-1,-1,-1
780,7,397.0,135.0,331.0,906.0,1,-1,-1,-1
780,12,1257.0,223.0,301.0,687.0,1,-1,-1,-1
781,9,164.0,354.0,186.0,402.0,1,-1,-1,-1
781,7,397.0,135.0,331.0,906.0,1,-1,-1,-1
781,12,1293.0,204.0,301.0,726.0,1,-1,-1,-1
782,9,164.0,354.0,186.0,402.0,1,-1,-1,-1
782,7,397.0,135.0,331.0,906.0,1,-1,-1,-1
782,12,1293.0,204.0,301.0,726.0,1,-1,-1,-1
783,9,182.0,353.0,186.0,402.0,1,-1,-1,-1
783,7,397.0,135.0,297.0,923.0,1,-1,-1,-1
783,12,1350.0,208.0,331.0,736.0,1,-1,-1,-1
784,9,182.0,353.0,186.0,402.0,1,-1,-1,-1
784,7,397.0,135.0,297.0,923.0,1,-1,-1,-1
784,12,1394.0,211.0,331.0,736.0,1,-1,-1,-1
785,9,209.0,354.0,186.0,402.0,1,-1,-1,-1
785,7,397.0,135.0,297.0,923.0,1,-1,-1,-1
785,12,1418.0,214.0,353.0,739.0,1,-1,-1,-1
786,9,246.0,356.0,186.0,402.0,1,-1,-1,-1
786,7,397.0,135.0,297.0,923.0,1,-1,-1,-1
786,12,1438.0,184.0,390.0,782.0,1,-1,-1,-1
787,9,280.0,360.0,186.0,402.0,1,-1,-1,-1
787,7,415.0,140.0,297.0,923.0,1,-1,-1,-1
787,12,1504.0,184.0,392.0,797.0,1,-1,-1,-1
788,7,424.0,171.0,301.0,895.0,1,-1,-1,-1
788,9,304.0,415.0,174.0,348.0,1,-1,-1,-1
789,7,407.0,169.0,317.0,896.0,1,-1,-1,-1
789,9,331.0,415.0,155.0,338.0,1,-1,-1,-1
790,7,407.0,169.0,317.0,896.0,1,-1,-1,-1
790,9,331.0,402.0,155.0,338.0,1,-1,-1,-1
791,7,407.0,140.0,334.0,925.0,1,-1,-1,-1
791,9,331.0,402.0,155.0,338.0,1,-1,-1,-1
792,7,419.0,140.0,314.0,925.0,1,-1,-1,-1
792,9,331.0,402.0,155.0,338.0,1,-1,-1,-1
793,7,383.0,142.0,314.0,925.0,1,-1,-1,-1
793,9,331.0,402.0,155.0,338.0,1,-1,-1,-1
794,7,354.0,135.0,329.0,933.0,1,-1,-1,-1
795,7,300.0,115.0,316.0,949.0,1,-1,-1,-1
796,7,252.0,118.0,326.0,945.0,1,-1,-1,-1
797,7,216.0,118.0,361.0,945.0,1,-1,-1,-1
798,7,181.0,118.0,397.0,942.0,1,-1,-1,-1
799,7,181.0,118.0,397.0,942.0,1,-1,-1,-1
800,7,181.0,118.0,431.0,947.0,1,-1,-1,-1
801,7,181.0,118.0,431.0,947.0,1,-1,-1,-1
802,7,181.0,118.0,459.0,947.0,1,-1,-1,-1
803,7,238.0,118.0,402.0,944.0,1,-1,-1,-1
804,7,290.0,118.0,350.0,944.0,1,-1,-1,-1
805,7,306.0,118.0,334.0,944.0,1,-1,-1,-1
806,7,324.0,118.0,316.0,944.0,1,-1,-1,-1
807,7,336.0,118.0,304.0,944.0,1,-1,-1,-1
808,7,336.0,118.0,304.0,944.0,1,-1,-1,-1
809,7,336.0,118.0,304.0,944.0,1,-1,-1,-1
810,9,586.0,413.0,140.0,331.0,1,-1,-1,-1
811,16,194.0,36.0,461.0,1031.0,1,-1,-1,-1
811,9,596.0,403.0,150.0,334.0,1,-1,-1,-1
812,16,268.0,29.0,461.0,1031.0,1,-1,-1,-1
813,16,390.0,39.0,434.0,1026.0,1,-1,-1,-1
814,16,501.0,44.0,395.0,1019.0,1,-1,-1,-1
815,16,597.0,59.0,377.0,1009.0,1,-1,-1,-1
815,7,346.0,96.0,301.0,967.0,1,-1,-1,-1
816,16,684.0,56.0,377.0,1009.0,1,-1,-1,-1
816,7,346.0,96.0,301.0,967.0,1,-1,-1,-1
817,16,778.0,78.0,377.0,982.0,1,-1,-1,-1
817,9,677.0,395.0,157.0,350.0,1,-1,-1,-1
817,7,346.0,96.0,301.0,967.0,1,-1,-1,-1
818,16,857.0,79.0,377.0,982.0,1,-1,-1,-1
818,7,309.0,98.0,301.0,967.0,1,-1,-1,-1
818,9,702.0,407.0,144.0,304.0,1,-1,-1,-1
819,16,935.0,83.0,377.0,982.0,1,-1,-1,-1
819,7,309.0,98.0,301.0,967.0,1,-1,-1,-1
819,9,702.0,407.0,144.0,304.0,1,-1,-1,-1
820,16,935.0,83.0,377.0,982.0,1,-1,-1,-1
820,7,309.0,98.0,301.0,967.0,1,-1,-1,-1
820,9,722.0,405.0,144.0,304.0,1,-1,-1,-1
821,16,1053.0,51.0,415.0,1013.0,1,-1,-1,-1
821,7,309.0,98.0,301.0,967.0,1,-1,-1,-1
821,9,743.0,407.0,144.0,304.0,1,-1,-1,-1
822,16,1117.0,51.0,415.0,1013.0,1,-1,-1,-1
822,7,334.0,98.0,301.0,967.0,1,-1,-1,-1
822,9,756.0,407.0,144.0,304.0,1,-1,-1,-1
823,16,1190.0,56.0,441.0,1013.0,1,-1,-1,-1
823,7,334.0,98.0,301.0,967.0,1,-1,-1,-1
823,9,759.0,407.0,144.0,304.0,1,-1,-1,-1
824,7,353.0,98.0,301.0,967.0,1,-1,-1,-1
824,9,773.0,408.0,144.0,304.0,1,-1,-1,-1
825,7,353.0,98.0,301.0,967.0,1,-1,-1,-1
825,9,786.0,410.0,144.0,304.0,1,-1,-1,-1
826,7,353.0,98.0,301.0,967.0,1,-1,-1,-1
826,9,795.0,410.0,144.0,304.0,1,-1,-1,-1
827,7,353.0,98.0,301.0,967.0,1,-1,-1,-1
827,9,820.0,412.0,144.0,304.0,1,-1,-1,-1
828,7,353.0,98.0,301.0,967.0,1,-1,-1,-1
828,9,822.0,412.0,144.0,304.0,1,-1,-1,-1
829,7,358.0,145.0,296.0,920.0,1,-1,-1,-1
829,9,837.0,412.0,144.0,304.0,1,-1,-1,-1
830,7,358.0,145.0,296.0,920.0,1,-1,-1,-1
830,9,839.0,408.0,144.0,304.0,1,-1,-1,-1
831,7,334.0,145.0,343.0,918.0,1,-1,-1,-1
831,9,862.0,410.0,144.0,304.0,1,-1,-1,-1
832,7,327.0,145.0,350.0,918.0,1,-1,-1,-1
832,9,871.0,405.0,144.0,304.0,1,-1,-1,-1
833,7,327.0,145.0,350.0,918.0,1,-1,-1,-1
833,9,881.0,405.0,144.0,304.0,1,-1,-1,-1
834,7,327.0,145.0,350.0,918.0,1,-1,-1,-1
834,9,898.0,405.0,144.0,304.0,1,-1,-1,-1
835,7,327.0,145.0,350.0,918.0,1,-1,-1,-1
835,9,888.0,405.0,144.0,304.0,1,-1,-1,-1
836,7,327.0,145.0,350.0,918.0,1,-1,-1,-1
836,9,918.0,405.0,144.0,304.0,1,-1,-1,-1
837,7,327.0,145.0,350.0,918.0,1,-1,-1,-1
837,9,935.0,408.0,144.0,304.0,1,-1,-1,-1
838,7,327.0,145.0,350.0,918.0,1,-1,-1,-1
838,9,940.0,408.0,144.0,304.0,1,-1,-1,-1
839,7,327.0,145.0,350.0,918.0,1,-1,-1,-1
839,9,957.0,408.0,144.0,304.0,1,-1,-1,-1
840,7,327.0,145.0,350.0,918.0,1,-1,-1,-1
840,9,957.0,408.0,144.0,304.0,1,-1,-1,-1
841,7,327.0,145.0,350.0,918.0,1,-1,-1,-1
841,9,970.0,407.0,144.0,304.0,1,-1,-1,-1
842,7,327.0,145.0,350.0,918.0,1,-1,-1,-1
842,9,987.0,408.0,144.0,304.0,1,-1,-1,-1
843,7,358.0,147.0,350.0,918.0,1,-1,-1,-1
843,9,991.0,407.0,144.0,304.0,1,-1,-1,-1
844,7,375.0,147.0,350.0,918.0,1,-1,-1,-1
844,9,982.0,407.0,144.0,304.0,1,-1,-1,-1
845,7,375.0,147.0,350.0,918.0,1,-1,-1,-1
845,9,989.0,408.0,144.0,304.0,1,-1,-1,-1
846,7,419.0,177.0,307.0,879.0,1,-1,-1,-1
846,9,999.0,414.0,144.0,304.0,1,-1,-1,-1
847,7,442.0,177.0,284.0,879.0,1,-1,-1,-1
847,9,1011.0,412.0,144.0,304.0,1,-1,-1,-1
848,7,442.0,177.0,284.0,879.0,1,-1,-1,-1
848,9,1023.0,414.0,144.0,304.0,1,-1,-1,-1
849,7,442.0,177.0,284.0,879.0,1,-1,-1,-1
849,9,1035.0,414.0,144.0,304.0,1,-1,-1,-1
850,7,442.0,177.0,284.0,879.0,1,-1,-1,-1
850,9,1046.0,414.0,144.0,304.0,1,-1,-1,-1
851,7,442.0,177.0,284.0,879.0,1,-1,-1,-1
851,9,1062.0,417.0,144.0,304.0,1,-1,-1,-1
852,17,696.0,406.0,118.0,292.0,1,-1,-1,-1
852,7,442.0,177.0,284.0,879.0,1,-1,-1,-1
852,9,1065.0,410.0,144.0,304.0,1,-1,-1,-1
853,17,710.0,406.0,118.0,292.0,1,-1,-1,-1
853,7,435.0,155.0,309.0,878.0,1,-1,-1,-1
853,9,1065.0,410.0,144.0,304.0,1,-1,-1,-1
854,17,715.0,405.0,118.0,292.0,1,-1,-1,-1
854,7,435.0,155.0,309.0,878.0,1,-1,-1,-1
854,9,1065.0,410.0,144.0,304.0,1,-1,-1,-1
855,17,726.0,405.0,118.0,292.0,1,-1,-1,-1
855,7,435.0,186.0,312.0,847.0,1,-1,-1,-1
855,9,1097.0,403.0,145.0,316.0,1,-1,-1,-1
856,17,726.0,405.0,118.0,292.0,1,-1,-1,-1
856,7,435.0,186.0,312.0,847.0,1,-1,-1,-1
856,9,1097.0,403.0,145.0,316.0,1,-1,-1,-1
857,17,771.0,415.0,103.0,290.0,1,-1,-1,-1
857,7,481.0,179.0,284.0,864.0,1,-1,-1,-1
857,9,1112.0,410.0,144.0,304.0,1,-1,-1,-1
858,17,780.0,414.0,107.0,289.0,1,-1,-1,-1
858,7,481.0,179.0,284.0,864.0,1,-1,-1,-1
858,9,1131.0,412.0,144.0,304.0,1,-1,-1,-1
859,17,780.0,415.0,115.0,287.0,1,-1,-1,-1
859,7,491.0,177.0,284.0,864.0,1,-1,-1,-1
859,9,1143.0,412.0,144.0,304.0,1,-1,-1,-1
860,17,798.0,415.0,115.0,292.0,1,-1,-1,-1
860,7,520.0,176.0,284.0,864.0,1,-1,-1,-1
860,9,1154.0,415.0,144.0,304.0,1,-1,-1,-1
861,17,802.0,429.0,103.0,279.0,1,-1,-1,-1
861,7,532.0,201.0,282.0,844.0,1,-1,-1,-1
861,9,1173.0,412.0,144.0,304.0,1,-1,-1,-1
862,17,810.0,408.0,120.0,299.0,1,-1,-1,-1
862,7,538.0,206.0,280.0,832.0,1,-1,-1,-1
862,9,1168.0,412.0,144.0,304.0,1,-1,-1,-1
863,17,810.0,405.0,122.0,302.0,1,-1,-1,-1
863,7,564.0,206.0,255.0,832.0,1,-1,-1,-1
863,9,1178.0,412.0,144.0,304.0,1,-1,-1,-1
864,17,810.0,405.0,122.0,302.0,1,-1,-1,-1
864,7,587.0,206.0,253.0,829.0,1,-1,-1,-1
864,9,1178.0,412.0,144.0,304.0,1,-1,-1,-1
865,17,810.0,405.0,122.0,302.0,1,-1,-1,-1
865,7,594.0,221.0,253.0,776.0,1,-1,-1,-1
865,9,1178.0,412.0,144.0,304.0,1,-1,-1,-1
866,17,837.0,408.0,122.0,302.0,1,-1,-1,-1
866,7,594.0,221.0,275.0,776.0,1,-1,-1,-1
866,9,1202.0,415.0,144.0,304.0,1,-1,-1,-1
867,17,837.0,408.0,122.0,302.0,1,-1,-1,-1
867,7,631.0,216.0,258.0,775.0,1,-1,-1,-1
867,9,1202.0,415.0,144.0,304.0,1,-1,-1,-1
868,17,837.0,408.0,122.0,302.0,1,-1,-1,-1
868,7,660.0,216.0,238.0,773.0,1,-1,-1,-1
868,9,1198.0,408.0,147.0,311.0,1,-1,-1,-1
869,17,837.0,408.0,122.0,302.0,1,-1,-1,-1
869,7,667.0,216.0,247.0,776.0,1,-1,-1,-1
869,9,1198.0,408.0,147.0,311.0,1,-1,-1,-1
870,17,837.0,408.0,122.0,302.0,1,-1,-1,-1
870,7,667.0,216.0,255.0,778.0,1,-1,-1,-1
870,9,1198.0,408.0,147.0,311.0,1,-1,-1,-1
871,17,837.0,408.0,122.0,302.0,1,-1,-1,-1
871,7,682.0,214.0,238.0,776.0,1,-1,-1,-1
871,9,1198.0,408.0,147.0,311.0,1,-1,-1,-1
872,17,847.0,408.0,122.0,302.0,1,-1,-1,-1
872,7,682.0,214.0,242.0,776.0,1,-1,-1,-1
872,9,1198.0,408.0,147.0,311.0,1,-1,-1,-1
873,17,847.0,408.0,122.0,302.0,1,-1,-1,-1
873,7,682.0,214.0,226.0,776.0,1,-1,-1,-1
873,9,1215.0,407.0,147.0,311.0,1,-1,-1,-1
874,17,874.0,408.0,98.0,299.0,1,-1,-1,-1
874,7,682.0,214.0,231.0,771.0,1,-1,-1,-1
874,9,1213.0,403.0,147.0,311.0,1,-1,-1,-1
875,17,883.0,408.0,98.0,299.0,1,-1,-1,-1
875,7,682.0,214.0,228.0,776.0,1,-1,-1,-1
875,9,1222.0,402.0,147.0,311.0,1,-1,-1,-1
876,17,883.0,408.0,98.0,299.0,1,-1,-1,-1
876,7,682.0,214.0,228.0,776.0,1,-1,-1,-1
876,9,1222.0,402.0,147.0,311.0,1,-1,-1,-1
877,17,883.0,408.0,98.0,299.0,1,-1,-1,-1
877,7,705.0,216.0,228.0,776.0,1,-1,-1,-1
877,9,1222.0,402.0,147.0,311.0,1,-1,-1,-1
878,17,883.0,408.0,98.0,299.0,1,-1,-1,-1
878,7,705.0,216.0,228.0,776.0,1,-1,-1,-1
